615,5,x,y,z,label,distance
0.0375823974609375,-0.998382568359375,0.0193328857421875,0,0.06365726316450535
0.25006103515625,-0.9543304443359376,-0.102691650390625,0,0.3350780483219302
0.0900726318359375,-0.996307373046875,0.08154296875,0,0.02882152202629541
0.1811981201171875,-0.996246337890625,-0.0995330810546875,0,0.5206256653859734
0.0797271728515625,-1.0029296875,0.046844482421875,0,0.033126929452996834
-0.178009033203125,-1.5410003662109375,0.215545654296875,2,0.8876826367506634
0.6605072021484375,-1.4471282958984375,-0.050140380859375,2,0.6224116380066828
-0.5543670654296875,-1.9459228515625,-0.3513336181640625,2,1.4867336768512527
0.2867279052734375,-0.7728729248046875,0.0048828125,2,0.6606852958688398
0.0072784423828125,-0.7443695068359375,0.1629638671875,2,0.3386160437939957
0.610565185546875,-1.281402587890625,0.3650054931640625,2,1.5195906765075056
0.12457275390625,-0.4289703369140625,0.2007293701171875,2,0.3107618886119903
0.77716064453125,-2.074127197265625,1.3934783935546875,2,1.6087223442229837
0.064849853515625,-0.80938720703125,0.062591552734375,2,0.2663325854119851
0.2587127685546875,-0.9895477294921876,0.07861328125,2,0.2727819302868944
0.317352294921875,-0.6565704345703125,0.1135101318359375,2,0.8772220430237765
0.9080810546875,-1.6944580078125,0.2379608154296875,2,1.1244001734904332
0.426422119140625,-0.688018798828125,-0.099853515625,2,0.3768467614101372
0.062469482421875,-0.7453460693359375,0.2339324951171875,2,0.2867287871328084
0.0221405029296875,-1.79583740234375,-0.1755828857421875,2,1.3196786596649457
0.060577392578125,-0.696533203125,0.081634521484375,2,2.032779160253387
0.8112030029296875,-1.3641204833984375,-0.2728271484375,2,0.9885735868640189
0.2587127685546875,-0.9895477294921876,0.07861328125,2,0.2727819302868944
0.0072784423828125,-0.7443695068359375,0.1629638671875,2,0.3386160437939957
0.4640045166015625,-2.91943359375,1.5338287353515625,2,2.581678340685862
-0.071533203125,-0.9796905517578124,-0.04400634765625,2,0.4429356497469189
-0.524017333984375,-0.5993804931640625,-0.381134033203125,2,0.6804650657523412
0.2583465576171875,-0.7068023681640625,0.147735595703125,2,0.556171444329608
0.2583465576171875,-0.7068023681640625,0.147735595703125,2,0.556171444329608
0.3307037353515625,-1.96575927734375,0.0861358642578125,2,1.258253494657595
0.3486328125,-0.772064208984375,-0.0603179931640625,2,1.2877952800503487
0.1700592041015625,-0.834320068359375,0.330230712890625,2,0.35988925079264195
0.73236083984375,-0.9384765625,-0.078277587890625,2,1.656857363572332
0.146636962890625,-0.8601837158203125,0.02734375,2,0.3686256250589486
0.317352294921875,-0.6565704345703125,0.1135101318359375,2,0.8772220430237765
0.0008087158203125,-0.94317626953125,0.0318603515625,2,0.40989721326815864
0.275390625,-0.700225830078125,0.0076446533203125,2,0.09031740276350679
0.094268798828125,-0.415496826171875,0.07904052734375,2,0.4128995879751405
0.9080810546875,-1.6944580078125,0.2379608154296875,2,1.1244001734904332
0.31500244140625,-1.0459747314453125,-0.5152740478515625,2,1.1574262656955112
0.302703857421875,-0.9272613525390624,0.084136962890625,2,0.4815992661474839
0.3413848876953125,-0.9668121337890624,-0.037933349609375,2,0.23359196611986333
-0.01971435546875,-0.8910675048828125,0.1000518798828125,2,0.5293663175538271
-0.5543670654296875,-1.9459228515625,-0.3513336181640625,2,1.4867336768512527
0.2553863525390625,-0.786773681640625,0.076690673828125,2,0.1125080196018987
0.1272430419921875,-0.468048095703125,0.14910888671875,2,0.24177959772127586
0.3486328125,-0.772064208984375,-0.0603179931640625,2,1.2877952800503487
0.094268798828125,-0.415496826171875,0.07904052734375,2,0.4128995879751405
-0.2293853759765625,-1.56866455078125,0.2567138671875,2,0.9748197208625677
0.1700592041015625,-0.834320068359375,0.330230712890625,2,0.35988925079264195
0.317352294921875,-0.6565704345703125,0.1135101318359375,2,0.8772220430237765
0.0935821533203125,-1.1941986083984375,0.1511383056640625,2,0.629119479456595
0.1411590576171875,-0.5714111328125,0.2263946533203125,2,0.182550908494512
0.6270599365234375,-1.1291046142578125,-0.4046173095703125,2,0.6306806239490299
0.3668670654296875,-0.43475341796875,0.3885650634765625,2,1.3481426713938252
0.8112030029296875,-1.3641204833984375,-0.2728271484375,2,0.9885735868640189
0.496124267578125,-0.79815673828125,-0.074462890625,2,1.1091675121490876
0.8112030029296875,-1.3641204833984375,-0.2728271484375,2,0.9885735868640189
0.174652099609375,-0.416229248046875,0.380462646484375,2,0.9689086902576067
0.3486328125,-0.772064208984375,-0.0603179931640625,2,1.2877952800503487
-0.01971435546875,-0.8910675048828125,0.1000518798828125,2,0.5293663175538271
0.12457275390625,-0.4289703369140625,0.2007293701171875,2,0.3107618886119903
0.31500244140625,-1.0459747314453125,-0.5152740478515625,2,1.1574262656955112
0.2488250732421875,-0.22528076171875,0.17022705078125,2,0.5584001042927232
0.2553863525390625,-0.786773681640625,0.076690673828125,2,0.1125080196018987
0.9080810546875,-1.6944580078125,0.2379608154296875,2,1.1244001734904332
0.2731781005859375,-1.193695068359375,0.632415771484375,2,0.7878748819114543
0.538665771484375,-1.727325439453125,0.638336181640625,2,1.0392889530306795
0.094268798828125,-0.415496826171875,0.07904052734375,2,0.4128995879751405
0.1930084228515625,-0.773651123046875,0.1175994873046875,2,0.199834723326521
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
0.1930084228515625,-0.773651123046875,0.1175994873046875,2,0.199834723326521
0.2731781005859375,-1.193695068359375,0.632415771484375,2,0.7878748819114543
-0.1011962890625,-0.9389801025390624,-0.0229034423828125,2,0.6158582986445773
0.77716064453125,-2.074127197265625,1.3934783935546875,2,1.6087223442229837
0.25787353515625,-0.6150054931640625,0.031890869140625,2,0.5847297015986016
0.6605072021484375,-1.4471282958984375,-0.050140380859375,2,0.6224116380066828
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
-0.178009033203125,-1.5410003662109375,0.215545654296875,2,0.8876826367506634
0.2553863525390625,-0.786773681640625,0.076690673828125,2,0.1125080196018987
-0.4828643798828125,-2.2818603515625,0.811126708984375,2,1.980743218658417
0.12457275390625,-0.4289703369140625,0.2007293701171875,2,0.3107618886119903
0.200042724609375,-1.4335174560546875,0.03533935546875,2,1.1282330329060895
0.54827880859375,-1.175323486328125,-0.0127410888671875,2,0.6450891033094625
0.302703857421875,-0.9272613525390624,0.084136962890625,2,0.4815992661474839
0.1506500244140625,-0.6648712158203125,0.3829193115234375,2,0.7584308293523326
0.146636962890625,-0.8601837158203125,0.02734375,2,0.3686256250589486
0.569488525390625,-0.8582916259765625,-0.172271728515625,2,1.15189315646112
0.00335693359375,-0.97991943359375,0.224365234375,2,0.38003200044568447
-0.071533203125,-0.9796905517578124,-0.04400634765625,2,0.4429356497469189
1.018585205078125,-2.204620361328125,-0.055755615234375,2,1.6573185308633158
0.879974365234375,-1.5460662841796875,0.9535369873046876,2,1.4925740458153933
0.1506500244140625,-0.6648712158203125,0.3829193115234375,2,0.7584308293523326
0.094268798828125,-0.415496826171875,0.07904052734375,2,0.4128995879751405
0.238128662109375,-0.7186737060546875,0.369476318359375,2,0.30109611122920815
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
0.0628509521484375,-0.4977569580078125,0.058685302734375,2,0.25798450587780325
0.73236083984375,-0.9384765625,-0.078277587890625,2,1.656857363572332
-0.4828643798828125,-2.2818603515625,0.811126708984375,2,1.980743218658417
0.064849853515625,-0.80938720703125,0.062591552734375,2,0.2663325854119851
-0.178009033203125,-1.5410003662109375,0.215545654296875,2,0.8876826367506634
-0.524017333984375,-0.5993804931640625,-0.381134033203125,2,0.6804650657523412
0.386871337890625,-1.080902099609375,0.0301361083984375,2,0.8721213465994239
0.2553863525390625,-0.786773681640625,0.076690673828125,2,0.1125080196018987
0.6661376953125,-0.913238525390625,0.0588531494140625,2,1.0073664574774857
0.12457275390625,-0.4289703369140625,0.2007293701171875,2,0.3107618886119903
0.54827880859375,-1.175323486328125,-0.0127410888671875,2,0.6450891033094625
-0.2533416748046875,-0.659027099609375,0.392303466796875,2,1.1852971774166445
0.2867279052734375,-0.7728729248046875,0.0048828125,2,0.6606852958688398
0.064849853515625,-0.80938720703125,0.062591552734375,2,0.2663325854119851
0.275390625,-0.700225830078125,0.0076446533203125,2,0.09031740276350679
0.2601776123046875,-1.0723876953125,0.0916290283203125,2,0.2670252044434504
0.632720947265625,-1.33135986328125,0.0979156494140625,2,0.5470676289352656
0.496124267578125,-0.79815673828125,-0.074462890625,2,1.1091675121490876
-0.225341796875,-0.3634185791015625,0.0863494873046875,2,2.0668910798945856
0.094268798828125,-0.415496826171875,0.07904052734375,2,0.4128995879751405
-0.1011962890625,-0.9389801025390624,-0.0229034423828125,2,0.6158582986445773
0.632720947265625,-1.33135986328125,0.0979156494140625,2,0.5470676289352656
0.2339324951171875,-0.8811492919921875,0.3631134033203125,2,0.3536998311010027
-0.071533203125,-0.9796905517578124,-0.04400634765625,2,0.4429356497469189
0.302703857421875,-0.9272613525390624,0.084136962890625,2,0.4815992661474839
0.426422119140625,-0.688018798828125,-0.099853515625,2,0.3768467614101372
0.200042724609375,-1.4335174560546875,0.03533935546875,2,1.1282330329060895
0.275390625,-0.700225830078125,0.0076446533203125,2,0.09031740276350679
0.54827880859375,-1.175323486328125,-0.0127410888671875,2,0.6450891033094625
0.569488525390625,-0.8582916259765625,-0.172271728515625,2,1.15189315646112
-0.1011962890625,-0.9389801025390624,-0.0229034423828125,2,0.6158582986445773
-0.1011962890625,-0.9389801025390624,-0.0229034423828125,2,0.6158582986445773
0.2699432373046875,-0.953765869140625,-0.032379150390625,2,0.7067734949253448
-0.1011962890625,-0.9389801025390624,-0.0229034423828125,2,0.6158582986445773
0.496124267578125,-0.79815673828125,-0.074462890625,2,1.1091675121490876
0.0935821533203125,-1.1941986083984375,0.1511383056640625,2,0.629119479456595
0.0786285400390625,-0.66650390625,0.15057373046875,2,0.2043287163058082
-0.2293853759765625,-1.56866455078125,0.2567138671875,2,0.9748197208625677
1.018585205078125,-2.204620361328125,-0.055755615234375,2,1.6573185308633158
0.426422119140625,-0.688018798828125,-0.099853515625,2,0.3768467614101372
-0.1004791259765625,-1.364227294921875,-0.1570587158203125,2,0.9190030715761368
0.632720947265625,-1.33135986328125,0.0979156494140625,2,0.5470676289352656
-0.5543670654296875,-1.9459228515625,-0.3513336181640625,2,1.4867336768512527
-0.1004791259765625,-1.364227294921875,-0.1570587158203125,2,0.9190030715761368
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
0.1411590576171875,-0.5714111328125,0.2263946533203125,2,0.182550908494512
0.77716064453125,-2.074127197265625,1.3934783935546875,2,1.6087223442229837
0.4566650390625,-0.728271484375,0.2951812744140625,2,0.4304128068540354
0.146636962890625,-0.8601837158203125,0.02734375,2,0.3686256250589486
0.174652099609375,-0.416229248046875,0.380462646484375,2,0.9689086902576067
-0.169708251953125,-0.983978271484375,0.17047119140625,2,0.18130802652092962
0.204742431640625,-0.81719970703125,0.2350616455078125,2,0.5031485646072392
0.174652099609375,-0.416229248046875,0.380462646484375,2,0.9689086902576067
0.632720947265625,-1.33135986328125,0.0979156494140625,2,0.5470676289352656
0.3214569091796875,-0.7711639404296875,0.1526031494140625,2,0.3133827470910777
-0.1004791259765625,-1.364227294921875,-0.1570587158203125,2,0.9190030715761368
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
0.19805908203125,-0.573944091796875,0.122650146484375,2,0.19437015653904938
0.0008087158203125,-0.94317626953125,0.0318603515625,2,0.40989721326815864
0.0628509521484375,-0.4977569580078125,0.058685302734375,2,0.25798450587780325
0.6605072021484375,-1.4471282958984375,-0.050140380859375,2,0.6224116380066828
0.3452606201171875,-0.9101104736328124,0.06353759765625,3,0.20303812025900234
0.2191314697265625,-0.230377197265625,0.2626495361328125,3,0.7194382903509003
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.431610107421875,-0.9642333984375,-0.0402679443359375,3,0.2020966681243109
0.031341552734375,-1.1705474853515625,0.0804290771484375,3,0.9759044621252655
0.3203277587890625,-0.928375244140625,0.208404541015625,3,0.2345725354598306
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
0.2387847900390625,-0.95880126953125,0.2733612060546875,3,0.47037867784652576
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
0.5955047607421875,-1.11029052734375,0.639007568359375,3,0.8175417508849775
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
0.9033203125,-1.1022186279296875,-0.00054931640625,3,0.6432445524845997
0.431610107421875,-0.9642333984375,-0.0402679443359375,3,0.2020966681243109
0.4018096923828125,-1.07769775390625,0.2589111328125,3,0.9676492874365697
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
0.08697509765625,-0.8061981201171875,0.0762939453125,3,0.6344376520021721
0.031341552734375,-1.1705474853515625,0.0804290771484375,3,0.9759044621252655
0.5955047607421875,-1.11029052734375,0.639007568359375,3,0.8175417508849775
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
0.3098907470703125,-1.3724365234375,-0.0046844482421875,3,1.1776121676715696
0.1536712646484375,-0.86370849609375,0.0149078369140625,3,0.7007607415889217
-0.1716156005859375,-0.3660736083984375,-0.05908203125,3,1.2520953611267542
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
0.2191314697265625,-0.230377197265625,0.2626495361328125,3,0.7194382903509003
0.3792877197265625,-1.253082275390625,0.6123504638671875,3,0.7127109742136011
0.5666351318359375,-0.89788818359375,0.178802490234375,3,1.1023179741494677
0.35992431640625,-0.9822235107421876,0.01116943359375,3,0.393726934443802
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
0.3303375244140625,-1.470062255859375,0.30389404296875,3,0.4013497669031369
0.3452606201171875,-0.9101104736328124,0.06353759765625,3,0.20303812025900234
-0.0069122314453125,-0.7986297607421875,0.317535400390625,3,0.6257037025213344
-0.1716156005859375,-0.3660736083984375,-0.05908203125,3,1.2520953611267542
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
0.3203277587890625,-0.928375244140625,0.208404541015625,3,0.2345725354598306
0.3203277587890625,-0.928375244140625,0.208404541015625,3,0.2345725354598306
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
-0.1759033203125,-1.3398895263671875,0.0106964111328125,3,1.021058782913316
0.080047607421875,-0.99359130859375,-0.07427978515625,3,0.2400429135208425
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
-0.7103118896484375,-1.121826171875,-0.313690185546875,3,2.2232736152178463
0.2268218994140625,-0.7663421630859375,-0.0420074462890625,3,0.2591308361216626
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.3601226806640625,-0.9642486572265624,0.1303558349609375,3,0.7601765079950078
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
0.2475433349609375,-1.419219970703125,0.045745849609375,3,0.6308355456094524
0.50946044921875,-0.9914093017578124,0.021392822265625,3,0.3028798188488848
0.1536712646484375,-0.86370849609375,0.0149078369140625,3,0.7007607415889217
0.35992431640625,-0.9822235107421876,0.01116943359375,3,0.393726934443802
-0.6419525146484375,-1.46917724609375,0.3010406494140625,3,1.6166271200408895
0.3601226806640625,-0.9642486572265624,0.1303558349609375,3,0.7601765079950078
0.4018096923828125,-1.07769775390625,0.2589111328125,3,0.9676492874365697
0.1006927490234375,-0.7737884521484375,-0.013916015625,3,0.8566071816514115
0.5955047607421875,-1.11029052734375,0.639007568359375,3,0.8175417508849775
-0.01202392578125,-1.5222015380859375,0.38726806640625,3,0.7181980288292694
0.3601226806640625,-0.9642486572265624,0.1303558349609375,3,0.7601765079950078
0.3303375244140625,-1.470062255859375,0.30389404296875,3,0.4013497669031369
0.9033203125,-1.1022186279296875,-0.00054931640625,3,0.6432445524845997
0.2268218994140625,-0.7663421630859375,-0.0420074462890625,3,0.2591308361216626
0.4018096923828125,-1.07769775390625,0.2589111328125,3,0.9676492874365697
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
0.2387847900390625,-0.95880126953125,0.2733612060546875,3,0.47037867784652576
0.5955047607421875,-1.11029052734375,0.639007568359375,3,0.8175417508849775
0.9318389892578124,-1.937255859375,0.216827392578125,3,1.045886680014246
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
0.08697509765625,-0.8061981201171875,0.0762939453125,3,0.6344376520021721
0.2475433349609375,-1.419219970703125,0.045745849609375,3,0.6308355456094524
-0.1716156005859375,-0.3660736083984375,-0.05908203125,3,1.2520953611267542
0.3452606201171875,-0.9101104736328124,0.06353759765625,3,0.20303812025900234
0.2387847900390625,-0.95880126953125,0.2733612060546875,3,0.47037867784652576
0.9318389892578124,-1.937255859375,0.216827392578125,3,1.045886680014246
0.3203277587890625,-0.928375244140625,0.208404541015625,3,0.2345725354598306
-0.7103118896484375,-1.121826171875,-0.313690185546875,3,2.2232736152178463
0.4018096923828125,-1.07769775390625,0.2589111328125,3,0.9676492874365697
0.298553466796875,-0.2065887451171875,0.1357421875,3,1.00519147846029
0.46405029296875,-0.9686279296875,-0.035614013671875,3,0.07036750681616111
0.9318389892578124,-1.937255859375,0.216827392578125,3,1.045886680014246
-0.01202392578125,-1.5222015380859375,0.38726806640625,3,0.7181980288292694
0.3203277587890625,-0.928375244140625,0.208404541015625,3,0.2345725354598306
0.53350830078125,-0.91357421875,-0.02410888671875,3,0.8283845715669357
0.5666351318359375,-0.89788818359375,0.178802490234375,3,1.1023179741494677
0.08697509765625,-0.8061981201171875,0.0762939453125,3,0.6344376520021721
0.2387847900390625,-0.95880126953125,0.2733612060546875,3,0.47037867784652576
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
0.9318389892578124,-1.937255859375,0.216827392578125,3,1.045886680014246
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
0.08697509765625,-0.8061981201171875,0.0762939453125,3,0.6344376520021721
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.3792877197265625,-1.253082275390625,0.6123504638671875,3,0.7127109742136011
0.3098907470703125,-1.3724365234375,-0.0046844482421875,3,1.1776121676715696
0.9033203125,-1.1022186279296875,-0.00054931640625,3,0.6432445524845997
0.1536712646484375,-0.86370849609375,0.0149078369140625,3,0.7007607415889217
0.4018096923828125,-1.07769775390625,0.2589111328125,3,0.9676492874365697
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.2928009033203125,-0.81964111328125,-0.0144195556640625,3,0.8239947034010459
0.315887451171875,-1.1767425537109375,0.1625213623046875,3,1.1326421916921405
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.3792877197265625,-1.253082275390625,0.6123504638671875,3,0.7127109742136011
0.4246826171875,-1.0223388671875,-0.01287841796875,3,0.9456344916435958
0.6893463134765625,-0.9910430908203124,0.03497314453125,3,0.6562508062587623
0.4246826171875,-1.0223388671875,-0.01287841796875,3,0.9456344916435958
0.298553466796875,-0.2065887451171875,0.1357421875,3,1.00519147846029
-0.0069122314453125,-0.7986297607421875,0.317535400390625,3,0.6257037025213344
0.4246826171875,-1.0223388671875,-0.01287841796875,3,0.9456344916435958
0.7447052001953125,-2.1692047119140625,1.7418060302734375,3,3.1893489954822667
0.3098907470703125,-1.3724365234375,-0.0046844482421875,3,1.1776121676715696
0.5666351318359375,-0.89788818359375,0.178802490234375,3,1.1023179741494677
0.3303375244140625,-1.470062255859375,0.30389404296875,3,0.4013497669031369
0.1536712646484375,-0.86370849609375,0.0149078369140625,3,0.7007607415889217
0.315887451171875,-1.1767425537109375,0.1625213623046875,3,1.1326421916921405
0.7447052001953125,-2.1692047119140625,1.7418060302734375,3,3.1893489954822667
-0.7103118896484375,-1.121826171875,-0.313690185546875,3,2.2232736152178463
0.4337158203125,-1.030670166015625,0.0623779296875,3,0.176493539361157
-0.01202392578125,-1.5222015380859375,0.38726806640625,3,0.7181980288292694
0.6893463134765625,-0.9910430908203124,0.03497314453125,3,0.6562508062587623
0.4337158203125,-1.030670166015625,0.0623779296875,3,0.176493539361157
0.08697509765625,-0.8061981201171875,0.0762939453125,3,0.6344376520021721
0.3303375244140625,-1.470062255859375,0.30389404296875,3,0.4013497669031369
0.705108642578125,-0.3589324951171875,0.599884033203125,3,0.922488583474166
0.6893463134765625,-0.9910430908203124,0.03497314453125,3,0.6562508062587623
0.252349853515625,-1.461456298828125,0.3670806884765625,3,0.5114972441861144
0.61151123046875,-1.1614227294921875,0.108184814453125,3,0.6343025344944307
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
-0.03533935546875,-1.498046875,0.3188323974609375,3,0.8614941167263324
0.2268218994140625,-0.7663421630859375,-0.0420074462890625,3,0.2591308361216626
-0.01202392578125,-1.5222015380859375,0.38726806640625,3,0.7181980288292694
0.2475433349609375,-1.419219970703125,0.045745849609375,3,0.6308355456094524
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
0.61151123046875,-1.1614227294921875,0.108184814453125,3,0.6343025344944307
0.46405029296875,-0.9686279296875,-0.035614013671875,3,0.07036750681616111
-0.03533935546875,-1.498046875,0.3188323974609375,3,0.8614941167263324
0.4246826171875,-1.0223388671875,-0.01287841796875,3,0.9456344916435958
-0.03533935546875,-1.498046875,0.3188323974609375,3,0.8614941167263324
0.7447052001953125,-2.1692047119140625,1.7418060302734375,3,3.1893489954822667
0.0146331787109375,-0.2586517333984375,0.238372802734375,3,0.5461750558021979
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
0.3445587158203125,-0.905853271484375,-0.1703643798828125,3,2.326493014919787
-0.1759033203125,-1.3398895263671875,0.0106964111328125,3,1.021058782913316
0.5666351318359375,-0.89788818359375,0.178802490234375,3,1.1023179741494677
1.1901092529296875,-2.044540405273437,0.37908935546875,3,1.7193289583622018
0.3792877197265625,-1.253082275390625,0.6123504638671875,3,0.7127109742136011
0.46405029296875,-0.9686279296875,-0.035614013671875,3,0.07036750681616111
0.080047607421875,-0.99359130859375,-0.07427978515625,3,0.2400429135208425
0.46405029296875,-0.9686279296875,-0.035614013671875,3,0.07036750681616111
0.431610107421875,-0.9642333984375,-0.0402679443359375,3,0.2020966681243109
0.9033203125,-1.1022186279296875,-0.00054931640625,3,0.6432445524845997
0.2475433349609375,-1.419219970703125,0.045745849609375,3,0.6308355456094524
0.2268218994140625,-0.7663421630859375,-0.0420074462890625,3,0.2591308361216626
0.9033203125,-1.1022186279296875,-0.00054931640625,3,0.6432445524845997
0.2928009033203125,-0.81964111328125,-0.0144195556640625,3,0.8239947034010459
0.031341552734375,-1.1705474853515625,0.0804290771484375,3,0.9759044621252655
0.1006927490234375,-0.7737884521484375,-0.013916015625,3,0.8566071816514115
